Wimbledon,1969-W-SL-GBR-01A-1969,R16,2220,1027,23.06.-05.06.,WTA,1969,Achtelfinale,25684
Wimbledon,1969-W-SL-GBR-01A-1969,QF,2220,1027,23.06.-05.06.,WTA,1969,Viertelfinale,25684
Wimbledon,1969-W-SL-GBR-01A-1969,SF,2220,1027,23.06.-05.06.,WTA,1969,Halbfinale,25684
Wimbledon,1969-W-SL-GBR-01A-1969,F,2220,1027,23.06.-05.06.,WTA,1969,Finale,25684
Wimbledon,1970-W-SL-GBR-01A-1970,R128,2179,1027,22.06.-04.06.,WTA,1970,1. Runde,25685
Wimbledon,1970-W-SL-GBR-01A-1970,R64,2179,1027,22.06.-04.06.,WTA,1970,2. Runde,25685
Wimbledon,1970-W-SL-GBR-01A-1970,R32,2179,1027,22.06.-04.06.,WTA,1970,3. Runde,25685
Wimbledon,1970-W-SL-GBR-01A-1970,R16,2179,1027,22.06.-04.06.,WTA,1970,Achtelfinale,25685
Wimbledon,1970-W-SL-GBR-01A-1970,QF,2179,1027,22.06.-04.06.,WTA,1970,Viertelfinale,25685
Wimbledon,1970-W-SL-GBR-01A-1970,SF,2179,1027,22.06.-04.06.,WTA,1970,Halbfinale,25685
Wimbledon,1970-W-SL-GBR-01A-1970,F,2179,1027,22.06.-04.06.,WTA,1970,Finale,25685
Wimbledon,1971-W-SL-GBR-01A-1971,R128,2180,1027,21.06.-03.06.,WTA,1971,1. Runde,25686
Wimbledon,1971-W-SL-GBR-01A-1971,R64,2180,1027,21.06.-03.06.,WTA,1971,2. Runde,25686
Wimbledon,1971-W-SL-GBR-01A-1971,R32,2180,1027,21.06.-03.06.,WTA,1971,3. Runde,25686
Wimbledon,1971-W-SL-GBR-01A-1971,R16,2180,1027,21.06.-03.06.,WTA,1971,Achtelfinale,25686
Wimbledon,1971-W-SL-GBR-01A-1971,QF,2180,1027,21.06.-03.06.,WTA,1971,Viertelfinale,25686
Wimbledon,1971-W-SL-GBR-01A-1971,SF,2180,1027,21.06.-03.06.,WTA,1971,Halbfinale,25686
Wimbledon,1971-W-SL-GBR-01A-1971,F,2180,1027,21.06.-03.06.,WTA,1971,Finale,25686
Wimbledon,1972-W-SL-GBR-01A-1972,R128,2181,1027,26.06.-09.06.,WTA,1972,1. Runde,25687
Wimbledon,1972-W-SL-GBR-01A-1972,R64,2181,1027,26.06.-09.06.,WTA,1972,2. Runde,25687
Wimbledon,1972-W-SL-GBR-01A-1972,R32,2181,1027,26.06.-09.06.,WTA,1972,3. Runde,25687
Wimbledon,1972-W-SL-GBR-01A-1972,R16,2181,1027,26.06.-09.06.,WTA,1972,Achtelfinale,25687
Wimbledon,1972-W-SL-GBR-01A-1972,QF,2181,1027,26.06.-09.06.,WTA,1972,Viertelfinale,25687
Wimbledon,1972-W-SL-GBR-01A-1972,SF,2181,1027,26.06.-09.06.,WTA,1972,Halbfinale,25687
Wimbledon,1972-W-SL-GBR-01A-1972,F,2181,1027,26.06.-09.06.,WTA,1972,Finale,25687
Wimbledon,1973-W-SL-GBR-01A-1973,R128,2182,1027,25.06.-08.06.,WTA,1973,1. Runde,25688
Wimbledon,1973-W-SL-GBR-01A-1973,R64,2182,1027,25.06.-08.06.,WTA,1973,2. Runde,25688
Wimbledon,1973-W-SL-GBR-01A-1973,R32,2182,1027,25.06.-08.06.,WTA,1973,3. Runde,25688
Wimbledon,1973-W-SL-GBR-01A-1973,R16,2182,1027,25.06.-08.06.,WTA,1973,Achtelfinale,25688
Wimbledon,1973-W-SL-GBR-01A-1973,QF,2182,1027,25.06.-08.06.,WTA,1973,Viertelfinale,25688
Wimbledon,1973-W-SL-GBR-01A-1973,SF,2182,1027,25.06.-08.06.,WTA,1973,Halbfinale,25688
Wimbledon,1973-W-SL-GBR-01A-1973,F,2182,1027,25.06.-08.06.,WTA,1973,Finale,25688
Wimbledon,1974-W-SL-GBR-01A-1974,R128,2183,1027,24.06.-06.06.,WTA,1974,1. Runde,25689
Wimbledon,1974-W-SL-GBR-01A-1974,R64,2183,1027,24.06.-06.06.,WTA,1974,2. Runde,25689
Wimbledon,1974-W-SL-GBR-01A-1974,R32,2183,1027,24.06.-06.06.,WTA,1974,3. Runde,25689
Wimbledon,1974-W-SL-GBR-01A-1974,R16,2183,1027,24.06.-06.06.,WTA,1974,Achtelfinale,25689
Wimbledon,1974-W-SL-GBR-01A-1974,QF,2183,1027,24.06.-06.06.,WTA,1974,Viertelfinale,25689
Wimbledon,1974-W-SL-GBR-01A-1974,SF,2183,1027,24.06.-06.06.,WTA,1974,Halbfinale,25689
Wimbledon,1974-W-SL-GBR-01A-1974,F,2183,1027,24.06.-06.06.,WTA,1974,Finale,25689
Wimbledon,1975-W-SL-GBR-01A-1975,R128,2184,1027,23.06.-05.06.,WTA,1975,1. Runde,25690
Wimbledon,1975-W-SL-GBR-01A-1975,R64,2184,1027,23.06.-05.06.,WTA,1975,2. Runde,25690
Wimbledon,1975-W-SL-GBR-01A-1975,R32,2184,1027,23.06.-05.06.,WTA,1975,3. Runde,25690
Wimbledon,1975-W-SL-GBR-01A-1975,R16,2184,1027,23.06.-05.06.,WTA,1975,Achtelfinale,25690
Wimbledon,1975-W-SL-GBR-01A-1975,QF,2184,1027,23.06.-05.06.,WTA,1975,Viertelfinale,25690
Wimbledon,1975-W-SL-GBR-01A-1975,SF,2184,1027,23.06.-05.06.,WTA,1975,Halbfinale,25690
Wimbledon,1975-W-SL-GBR-01A-1975,F,2184,1027,23.06.-05.06.,WTA,1975,Finale,25690
Wimbledon,1976-W-SL-GBR-01A-1976,R128,2185,1027,21.06.-03.06.,WTA,1976,1. Runde,25691
Wimbledon,1976-W-SL-GBR-01A-1976,R64,2185,1027,21.06.-03.06.,WTA,1976,2. Runde,25691
Wimbledon,1976-W-SL-GBR-01A-1976,R32,2185,1027,21.06.-03.06.,WTA,1976,3. Runde,25691
Wimbledon,1976-W-SL-GBR-01A-1976,R16,2185,1027,21.06.-03.06.,WTA,1976,Achtelfinale,25691
Wimbledon,1976-W-SL-GBR-01A-1976,QF,2185,1027,21.06.-03.06.,WTA,1976,Viertelfinale,25691
Wimbledon,1976-W-SL-GBR-01A-1976,SF,2185,1027,21.06.-03.06.,WTA,1976,Halbfinale,25691
Wimbledon,1976-W-SL-GBR-01A-1976,F,2185,1027,21.06.-03.06.,WTA,1976,Finale,25691
Wimbledon,1977-W-SL-GBR-01A-1977,R128,2186,1027,20.06.-02.06.,WTA,1977,1. Runde,25692
Wimbledon,1977-W-SL-GBR-01A-1977,R64,2186,1027,20.06.-02.06.,WTA,1977,2. Runde,25692
Wimbledon,1977-W-SL-GBR-01A-1977,R32,2186,1027,20.06.-02.06.,WTA,1977,3. Runde,25692
Wimbledon,1977-W-SL-GBR-01A-1977,R16,2186,1027,20.06.-02.06.,WTA,1977,Achtelfinale,25692
Wimbledon,1977-W-SL-GBR-01A-1977,QF,2186,1027,20.06.-02.06.,WTA,1977,Viertelfinale,25692
Wimbledon,1977-W-SL-GBR-01A-1977,SF,2186,1027,20.06.-02.06.,WTA,1977,Halbfinale,25692
Wimbledon,1977-W-SL-GBR-01A-1977,F,2186,1027,20.06.-02.06.,WTA,1977,Finale,25692
Wimbledon,1978-W-SL-GBR-01A-1978,R128,2187,1027,26.06.-08.06.,WTA,1978,1. Runde,25693
Wimbledon,1979-W-SL-GBR-01A-1979,R128,2188,1027,25.06.-07.06.,WTA,1979,1. Runde,25694
Wimbledon,1979-W-SL-GBR-01A-1979,R64,2188,1027,25.06.-07.06.,WTA,1979,2. Runde,25694
Wimbledon,1979-W-SL-GBR-01A-1979,R32,2188,1027,25.06.-07.06.,WTA,1979,3. Runde,25694
Wimbledon,1979-W-SL-GBR-01A-1979,R16,2188,1027,25.06.-07.06.,WTA,1979,Achtelfinale,25694
Wimbledon,1979-W-SL-GBR-01A-1979,QF,2188,1027,25.06.-07.06.,WTA,1979,Viertelfinale,25694
Wimbledon,1979-W-SL-GBR-01A-1979,SF,2188,1027,25.06.-07.06.,WTA,1979,Halbfinale,25694
Wimbledon,1979-W-SL-GBR-01A-1979,F,2188,1027,25.06.-07.06.,WTA,1979,Finale,25694
Wimbledon,1980-W-SL-GBR-01A-1980,R128,2189,1027,23.06.-06.06.,WTA,1980,1. Runde,25695
Wimbledon,1980-W-SL-GBR-01A-1980,R64,2189,1027,23.06.-06.06.,WTA,1980,2. Runde,25695
Wimbledon,1980-W-SL-GBR-01A-1980,R32,2189,1027,23.06.-06.06.,WTA,1980,3. Runde,25695
Wimbledon,1980-W-SL-GBR-01A-1980,R16,2189,1027,23.06.-06.06.,WTA,1980,Achtelfinale,25695
Wimbledon,1980-W-SL-GBR-01A-1980,QF,2189,1027,23.06.-06.06.,WTA,1980,Viertelfinale,25695
Wimbledon,1980-W-SL-GBR-01A-1980,SF,2189,1027,23.06.-06.06.,WTA,1980,Halbfinale,25695
Wimbledon,1980-W-SL-GBR-01A-1980,F,2189,1027,23.06.-06.06.,WTA,1980,Finale,25695
Wimbledon,1981-W-SL-GBR-01A-1981,R128,2190,1027,22.06.-04.06.,WTA,1981,1. Runde,25696
Wimbledon,1981-W-SL-GBR-01A-1981,R64,2190,1027,22.06.-04.06.,WTA,1981,2. Runde,25696
Wimbledon,1981-W-SL-GBR-01A-1981,R32,2190,1027,22.06.-04.06.,WTA,1981,3. Runde,25696
Wimbledon,1981-W-SL-GBR-01A-1981,R16,2190,1027,22.06.-04.06.,WTA,1981,Achtelfinale,25696
Wimbledon,1981-W-SL-GBR-01A-1981,QF,2190,1027,22.06.-04.06.,WTA,1981,Viertelfinale,25696
Wimbledon,1981-W-SL-GBR-01A-1981,SF,2190,1027,22.06.-04.06.,WTA,1981,Halbfinale,25696
Wimbledon,1981-W-SL-GBR-01A-1981,F,2190,1027,22.06.-04.06.,WTA,1981,Finale,25696
Wimbledon,1982-W-SL-GBR-01A-1982,R128,2191,1027,21.06.-04.06.,WTA,1982,1. Runde,25697
Wimbledon,1982-W-SL-GBR-01A-1982,R64,2191,1027,21.06.-04.06.,WTA,1982,2. Runde,25697
Wimbledon,1982-W-SL-GBR-01A-1982,R32,2191,1027,21.06.-04.06.,WTA,1982,3. Runde,25697
Wimbledon,1982-W-SL-GBR-01A-1982,R16,2191,1027,21.06.-04.06.,WTA,1982,Achtelfinale,25697
Wimbledon,1982-W-SL-GBR-01A-1982,QF,2191,1027,21.06.-04.06.,WTA,1982,Viertelfinale,25697
Wimbledon,1982-W-SL-GBR-01A-1982,SF,2191,1027,21.06.-04.06.,WTA,1982,Halbfinale,25697
Wimbledon,1982-W-SL-GBR-01A-1982,F,2191,1027,21.06.-04.06.,WTA,1982,Finale,25697
Wimbledon,1983-W-SL-GBR-01A-1983,R128,2192,1027,20.06.-03.06.,WTA,1983,1. Runde,25698
Wimbledon,1983-W-SL-GBR-01A-1983,R64,2192,1027,20.06.-03.06.,WTA,1983,2. Runde,25698
Wimbledon,1983-W-SL-GBR-01A-1983,R32,2192,1027,20.06.-03.06.,WTA,1983,3. Runde,25698
Wimbledon,1983-W-SL-GBR-01A-1983,R16,2192,1027,20.06.-03.06.,WTA,1983,Achtelfinale,25698
Wimbledon,1983-W-SL-GBR-01A-1983,QF,2192,1027,20.06.-03.06.,WTA,1983,Viertelfinale,25698
Wimbledon,1983-W-SL-GBR-01A-1983,SF,2192,1027,20.06.-03.06.,WTA,1983,Halbfinale,25698
Wimbledon,1983-W-SL-GBR-01A-1983,F,2192,1027,20.06.-03.06.,WTA,1983,Finale,25698
Wimbledon,1984-W-SL-GBR-01A-1984,R128,2193,1027,25.06.-08.06.,WTA,1984,1. Runde,25699
Wimbledon,1984-W-SL-GBR-01A-1984,R64,2193,1027,25.06.-08.06.,WTA,1984,2. Runde,25699
Wimbledon,1984-W-SL-GBR-01A-1984,R32,2193,1027,25.06.-08.06.,WTA,1984,3. Runde,25699
Wimbledon,1984-W-SL-GBR-01A-1984,R16,2193,1027,25.06.-08.06.,WTA,1984,Achtelfinale,25699
Wimbledon,1984-W-SL-GBR-01A-1984,QF,2193,1027,25.06.-08.06.,WTA,1984,Viertelfinale,25699
Wimbledon,1984-W-SL-GBR-01A-1984,SF,2193,1027,25.06.-08.06.,WTA,1984,Halbfinale,25699
Wimbledon,1984-W-SL-GBR-01A-1984,F,2193,1027,25.06.-08.06.,WTA,1984,Finale,25699
Wimbledon,1985-W-SL-GBR-01A-1985,R128,2194,1027,24.06.-07.06.,WTA,1985,1. Runde,25700
Wimbledon,1985-W-SL-GBR-01A-1985,R64,2194,1027,24.06.-07.06.,WTA,1985,2. Runde,25700
Wimbledon,1985-W-SL-GBR-01A-1985,R32,2194,1027,24.06.-07.06.,WTA,1985,3. Runde,25700
Wimbledon,1985-W-SL-GBR-01A-1985,R16,2194,1027,24.06.-07.06.,WTA,1985,Achtelfinale,25700
Wimbledon,1985-W-SL-GBR-01A-1985,QF,2194,1027,24.06.-07.06.,WTA,1985,Viertelfinale,25700
Wimbledon,1985-W-SL-GBR-01A-1985,SF,2194,1027,24.06.-07.06.,WTA,1985,Halbfinale,25700
Wimbledon,1985-W-SL-GBR-01A-1985,F,2194,1027,24.06.-07.06.,WTA,1985,Finale,25700
Wimbledon,1986-W-SL-GBR-01A-1986,R128,2195,1027,23.06.-06.06.,WTA,1986,1. Runde,25701
Wimbledon,1986-W-SL-GBR-01A-1986,R64,2195,1027,23.06.-06.06.,WTA,1986,2. Runde,25701
Wimbledon,1986-W-SL-GBR-01A-1986,R32,2195,1027,23.06.-06.06.,WTA,1986,3. Runde,25701
Wimbledon,1986-W-SL-GBR-01A-1986,R16,2195,1027,23.06.-06.06.,WTA,1986,Achtelfinale,25701
Wimbledon,1986-W-SL-GBR-01A-1986,QF,2195,1027,23.06.-06.06.,WTA,1986,Viertelfinale,25701
Wimbledon,1986-W-SL-GBR-01A-1986,SF,2195,1027,23.06.-06.06.,WTA,1986,Halbfinale,25701
Wimbledon,1986-W-SL-GBR-01A-1986,F,2195,1027,23.06.-06.06.,WTA,1986,Finale,25701
Wimbledon,1987-W-SL-GBR-01A-1987,R128,2196,1027,22.06.-05.06.,WTA,1987,1. Runde,25702
Wimbledon,1987-W-SL-GBR-01A-1987,R64,2196,1027,22.06.-05.06.,WTA,1987,2. Runde,25702
Wimbledon,1987-W-SL-GBR-01A-1987,R32,2196,1027,22.06.-05.06.,WTA,1987,3. Runde,25702
Wimbledon,1987-W-SL-GBR-01A-1987,R16,2196,1027,22.06.-05.06.,WTA,1987,Achtelfinale,25702
Wimbledon,1987-W-SL-GBR-01A-1987,QF,2196,1027,22.06.-05.06.,WTA,1987,Viertelfinale,25702
Wimbledon,1987-W-SL-GBR-01A-1987,SF,2196,1027,22.06.-05.06.,WTA,1987,Halbfinale,25702
Wimbledon,1987-W-SL-GBR-01A-1987,F,2196,1027,22.06.-05.06.,WTA,1987,Finale,25702
Wimbledon,1988-W-SL-GBR-01A-1988,R128,2197,1027,20.06.-04.06.,WTA,1988,1. Runde,25703
Wimbledon,1988-W-SL-GBR-01A-1988,R64,2197,1027,20.06.-04.06.,WTA,1988,2. Runde,25703
Wimbledon,1988-W-SL-GBR-01A-1988,R32,2197,1027,20.06.-04.06.,WTA,1988,3. Runde,25703
Wimbledon,1988-W-SL-GBR-01A-1988,R16,2197,1027,20.06.-04.06.,WTA,1988,Achtelfinale,25703
Wimbledon,1988-W-SL-GBR-01A-1988,QF,2197,1027,20.06.-04.06.,WTA,1988,Viertelfinale,25703
Wimbledon,1988-W-SL-GBR-01A-1988,SF,2197,1027,20.06.-04.06.,WTA,1988,Halbfinale,25703
Wimbledon,1988-W-SL-GBR-01A-1988,F,2197,1027,20.06.-04.06.,WTA,1988,Finale,25703
Wimbledon,1989-W-SL-GBR-01A-1989,R128,2198,1027,26.06.-09.06.,WTA,1989,1. Runde,25704
Wimbledon,1989-W-SL-GBR-01A-1989,R64,2198,1027,26.06.-09.06.,WTA,1989,2. Runde,25704
Wimbledon,1989-W-SL-GBR-01A-1989,R32,2198,1027,26.06.-09.06.,WTA,1989,3. Runde,25704
Wimbledon,1989-W-SL-GBR-01A-1989,R16,2198,1027,26.06.-09.06.,WTA,1989,Achtelfinale,25704
Wimbledon,1989-W-SL-GBR-01A-1989,QF,2198,1027,26.06.-09.06.,WTA,1989,Viertelfinale,25704
Wimbledon,1989-W-SL-GBR-01A-1989,SF,2198,1027,26.06.-09.06.,WTA,1989,Halbfinale,25704
Wimbledon,1989-W-SL-GBR-01A-1989,F,2198,1027,26.06.-09.06.,WTA,1989,Finale,25704
Wimbledon,1990-W-SL-GBR-01A-1990,R128,2199,1027,25.06.-08.06.,WTA,1990,1. Runde,25705
Wimbledon,1990-W-SL-GBR-01A-1990,R64,2199,1027,25.06.-08.06.,WTA,1990,2. Runde,25705
Wimbledon,1990-W-SL-GBR-01A-1990,R32,2199,1027,25.06.-08.06.,WTA,1990,3. Runde,25705
Wimbledon,1990-W-SL-GBR-01A-1990,R16,2199,1027,25.06.-08.06.,WTA,1990,Achtelfinale,25705
Wimbledon,1990-W-SL-GBR-01A-1990,QF,2199,1027,25.06.-08.06.,WTA,1990,Viertelfinale,25705
Wimbledon,1990-W-SL-GBR-01A-1990,SF,2199,1027,25.06.-08.06.,WTA,1990,Halbfinale,25705
Wimbledon,1990-W-SL-GBR-01A-1990,F,2199,1027,25.06.-08.06.,WTA,1990,Finale,25705
Wimbledon,1991-W-SL-GBR-01A-1991,R128,2200,1027,24.06.-07.06.,WTA,1991,1. Runde,25706
Wimbledon,1991-W-SL-GBR-01A-1991,R64,2200,1027,24.06.-07.06.,WTA,1991,2. Runde,25706
Wimbledon,1991-W-SL-GBR-01A-1991,R32,2200,1027,24.06.-07.06.,WTA,1991,3. Runde,25706
Wimbledon,1991-W-SL-GBR-01A-1991,R16,2200,1027,24.06.-07.06.,WTA,1991,Achtelfinale,25706
Wimbledon,1991-W-SL-GBR-01A-1991,QF,2200,1027,24.06.-07.06.,WTA,1991,Viertelfinale,25706
Wimbledon,1991-W-SL-GBR-01A-1991,SF,2200,1027,24.06.-07.06.,WTA,1991,Halbfinale,25706
Wimbledon,1991-W-SL-GBR-01A-1991,F,2200,1027,24.06.-07.06.,WTA,1991,Finale,25706
Wimbledon,1992-W-SL-GBR-01A-1992,R128,2201,1027,22.06.-05.06.,WTA,1992,1. Runde,25707
Wimbledon,1992-W-SL-GBR-01A-1992,R64,2201,1027,22.06.-05.06.,WTA,1992,2. Runde,25707
Wimbledon,1992-W-SL-GBR-01A-1992,R32,2201,1027,22.06.-05.06.,WTA,1992,3. Runde,25707
Wimbledon,1992-W-SL-GBR-01A-1992,R16,2201,1027,22.06.-05.06.,WTA,1992,Achtelfinale,25707
Wimbledon,1992-W-SL-GBR-01A-1992,QF,2201,1027,22.06.-05.06.,WTA,1992,Viertelfinale,25707
Wimbledon,1992-W-SL-GBR-01A-1992,SF,2201,1027,22.06.-05.06.,WTA,1992,Halbfinale,25707
Wimbledon,1992-W-SL-GBR-01A-1992,F,2201,1027,22.06.-05.06.,WTA,1992,Finale,25707
Wimbledon,1993-W-SL-GBR-01A-1993,R128,2202,1027,21.06.-04.06.,WTA,1993,1. Runde,25708
Wimbledon,1993-W-SL-GBR-01A-1993,R64,2202,1027,21.06.-04.06.,WTA,1993,2. Runde,25708
Wimbledon,1993-W-SL-GBR-01A-1993,R32,2202,1027,21.06.-04.06.,WTA,1993,3. Runde,25708
Wimbledon,1993-W-SL-GBR-01A-1993,R16,2202,1027,21.06.-04.06.,WTA,1993,Achtelfinale,25708
Wimbledon,1993-W-SL-GBR-01A-1993,QF,2202,1027,21.06.-04.06.,WTA,1993,Viertelfinale,25708
Wimbledon,1993-W-SL-GBR-01A-1993,SF,2202,1027,21.06.-04.06.,WTA,1993,Halbfinale,25708
Wimbledon,1993-W-SL-GBR-01A-1993,F,2202,1027,21.06.-04.06.,WTA,1993,Finale,25708
Wimbledon,1994-W-SL-GBR-01A-1994,R128,2203,1027,20.06.-03.06.,WTA,1994,1. Runde,25709
Wimbledon,1994-W-SL-GBR-01A-1994,R64,2203,1027,20.06.-03.06.,WTA,1994,2. Runde,25709
Wimbledon,1994-W-SL-GBR-01A-1994,R32,2203,1027,20.06.-03.06.,WTA,1994,3. Runde,25709
Wimbledon,1994-W-SL-GBR-01A-1994,R16,2203,1027,20.06.-03.06.,WTA,1994,Achtelfinale,25709
Wimbledon,1994-W-SL-GBR-01A-1994,QF,2203,1027,20.06.-03.06.,WTA,1994,Viertelfinale,25709
Wimbledon,1994-W-SL-GBR-01A-1994,SF,2203,1027,20.06.-03.06.,WTA,1994,Halbfinale,25709
Wimbledon,1994-W-SL-GBR-01A-1994,F,2203,1027,20.06.-03.06.,WTA,1994,Finale,25709
Wimbledon,1995-W-SL-GBR-01A-1995,R128,2204,1027,26.06.-09.06.,WTA,1995,1. Runde,25710
Wimbledon,1995-W-SL-GBR-01A-1995,R64,2204,1027,26.06.-09.06.,WTA,1995,2. Runde,25710
Wimbledon,1995-W-SL-GBR-01A-1995,R32,2204,1027,26.06.-09.06.,WTA,1995,3. Runde,25710
Wimbledon,1995-W-SL-GBR-01A-1995,R16,2204,1027,26.06.-09.06.,WTA,1995,Achtelfinale,25710
Wimbledon,1995-W-SL-GBR-01A-1995,QF,2204,1027,26.06.-09.06.,WTA,1995,Viertelfinale,25710
Wimbledon,1995-W-SL-GBR-01A-1995,SF,2204,1027,26.06.-09.06.,WTA,1995,Halbfinale,25710
Wimbledon,1995-W-SL-GBR-01A-1995,F,2204,1027,26.06.-09.06.,WTA,1995,Finale,25710
Wimbledon,1996-W-SL-GBR-01A-1996,R128,2205,1027,24.06.-07.06.,WTA,1996,1. Runde,25711
Wimbledon,1996-W-SL-GBR-01A-1996,R64,2205,1027,24.06.-07.06.,WTA,1996,2. Runde,25711
Wimbledon,1996-W-SL-GBR-01A-1996,R32,2205,1027,24.06.-07.06.,WTA,1996,3. Runde,25711
Wimbledon,1996-W-SL-GBR-01A-1996,R16,2205,1027,24.06.-07.06.,WTA,1996,Achtelfinale,25711
Wimbledon,1996-W-SL-GBR-01A-1996,QF,2205,1027,24.06.-07.06.,WTA,1996,Viertelfinale,25711
Wimbledon,1996-W-SL-GBR-01A-1996,SF,2205,1027,24.06.-07.06.,WTA,1996,Halbfinale,25711
Wimbledon,1996-W-SL-GBR-01A-1996,F,2205,1027,24.06.-07.06.,WTA,1996,Finale,25711
Wimbledon,1997-W-SL-GBR-01A-1997,R128,2206,1027,23.06.-06.06.,WTA,1997,1. Runde,25712
Wimbledon,1997-W-SL-GBR-01A-1997,R64,2206,1027,23.06.-06.06.,WTA,1997,2. Runde,25712
Wimbledon,1997-W-SL-GBR-01A-1997,R32,2206,1027,23.06.-06.06.,WTA,1997,3. Runde,25712
Wimbledon,1997-W-SL-GBR-01A-1997,R16,2206,1027,23.06.-06.06.,WTA,1997,Achtelfinale,25712
Wimbledon,1997-W-SL-GBR-01A-1997,QF,2206,1027,23.06.-06.06.,WTA,1997,Viertelfinale,25712
Wimbledon,1997-W-SL-GBR-01A-1997,SF,2206,1027,23.06.-06.06.,WTA,1997,Halbfinale,25712
Wimbledon,1997-W-SL-GBR-01A-1997,F,2206,1027,23.06.-06.06.,WTA,1997,Finale,25712
Wimbledon,1998-W-SL-GBR-01A-1998,R128,2207,1027,22.06.-05.06.,WTA,1998,1. Runde,25713
Wimbledon,1998-W-SL-GBR-01A-1998,R64,2207,1027,22.06.-05.06.,WTA,1998,2. Runde,25713
Wimbledon,1998-W-SL-GBR-01A-1998,R32,2207,1027,22.06.-05.06.,WTA,1998,3. Runde,25713
Wimbledon,1998-W-SL-GBR-01A-1998,R16,2207,1027,22.06.-05.06.,WTA,1998,Achtelfinale,25713
Wimbledon,1998-W-SL-GBR-01A-1998,QF,2207,1027,22.06.-05.06.,WTA,1998,Viertelfinale,25713
Wimbledon,1998-W-SL-GBR-01A-1998,SF,2207,1027,22.06.-05.06.,WTA,1998,Halbfinale,25713
Wimbledon,1998-W-SL-GBR-01A-1998,F,2207,1027,22.06.-05.06.,WTA,1998,Finale,25713
Wimbledon,1999-W-SL-GBR-01A-1999,R128,2208,1027,21.06.-04.06.,WTA,1999,1. Runde,25714
Wimbledon,1999-W-SL-GBR-01A-1999,R64,2208,1027,21.06.-04.06.,WTA,1999,2. Runde,25714
Wimbledon,1999-W-SL-GBR-01A-1999,R32,2208,1027,21.06.-04.06.,WTA,1999,3. Runde,25714
Wimbledon,1999-W-SL-GBR-01A-1999,R16,2208,1027,21.06.-04.06.,WTA,1999,Achtelfinale,25714
Wimbledon,1999-W-SL-GBR-01A-1999,QF,2208,1027,21.06.-04.06.,WTA,1999,Viertelfinale,25714
Wimbledon,1999-W-SL-GBR-01A-1999,SF,2208,1027,21.06.-04.06.,WTA,1999,Halbfinale,25714
Wimbledon,1999-W-SL-GBR-01A-1999,F,2208,1027,21.06.-04.06.,WTA,1999,Finale,25714
Wimbledon,2000-W-SL-GBR-01A-2000,R128,2209,1027,26.06.-09.06.,WTA,2000,1. Runde,25715
Wimbledon,2000-W-SL-GBR-01A-2000,R64,2209,1027,26.06.-09.06.,WTA,2000,2. Runde,25715
Wimbledon,2000-W-SL-GBR-01A-2000,R32,2209,1027,26.06.-09.06.,WTA,2000,3. Runde,25715
Wimbledon,2000-W-SL-GBR-01A-2000,R16,2209,1027,26.06.-09.06.,WTA,2000,Achtelfinale,25715
Wimbledon,2000-W-SL-GBR-01A-2000,QF,2209,1027,26.06.-09.06.,WTA,2000,Viertelfinale,25715
Wimbledon,2000-W-SL-GBR-01A-2000,SF,2209,1027,26.06.-09.06.,WTA,2000,Halbfinale,25715
Wimbledon,2000-W-SL-GBR-01A-2000,F,2209,1027,26.06.-09.06.,WTA,2000,Finale,25715
Wimbledon,2001-W-SL-GBR-01A-2001,R128,2210,1027,25.06.-09.06.,WTA,2001,1. Runde,25716
Wimbledon,2001-W-SL-GBR-01A-2001,R64,2210,1027,25.06.-09.06.,WTA,2001,2. Runde,25716
Wimbledon,2001-W-SL-GBR-01A-2001,R32,2210,1027,25.06.-09.06.,WTA,2001,3. Runde,25716
Wimbledon,2001-W-SL-GBR-01A-2001,R16,2210,1027,25.06.-09.06.,WTA,2001,Achtelfinale,25716
Wimbledon,2001-W-SL-GBR-01A-2001,QF,2210,1027,25.06.-09.06.,WTA,2001,Viertelfinale,25716
Wimbledon,2001-W-SL-GBR-01A-2001,SF,2210,1027,25.06.-09.06.,WTA,2001,Halbfinale,25716
Wimbledon,2001-W-SL-GBR-01A-2001,F,2210,1027,25.06.-09.06.,WTA,2001,Finale,25716
Wimbledon,2002-W-SL-GBR-01A-2002,R128,2211,1027,24.06.-07.06.,WTA,2002,1. Runde,25717
Wimbledon,2002-W-SL-GBR-01A-2002,R64,2211,1027,24.06.-07.06.,WTA,2002,2. Runde,25717
Wimbledon,2002-W-SL-GBR-01A-2002,R32,2211,1027,24.06.-07.06.,WTA,2002,3. Runde,25717
Wimbledon,2002-W-SL-GBR-01A-2002,R16,2211,1027,24.06.-07.06.,WTA,2002,Achtelfinale,25717
Wimbledon,2002-W-SL-GBR-01A-2002,QF,2211,1027,24.06.-07.06.,WTA,2002,Viertelfinale,25717
Wimbledon,2002-W-SL-GBR-01A-2002,SF,2211,1027,24.06.-07.06.,WTA,2002,Halbfinale,25717
Wimbledon,2002-W-SL-GBR-01A-2002,F,2211,1027,24.06.-07.06.,WTA,2002,Finale,25717
Wimbledon,2003-W-SL-GBR-01A-2003,R128,2212,1027,23.06.-06.06.,WTA,2003,1. Runde,25718
Wimbledon,2003-W-SL-GBR-01A-2003,R64,2212,1027,23.06.-06.06.,WTA,2003,2. Runde,25718
Wimbledon,2003-W-SL-GBR-01A-2003,R32,2212,1027,23.06.-06.06.,WTA,2003,3. Runde,25718
